// General information: 
//  MT Manager version: 2020.5.0 
//  XDA version: 2020.5.0 build 5678 rev 108182 built on 2021-02-04
// Device information: 
//  DeviceId: 00B46A0D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Mat[1][1],Mat[2][1],Mat[3][1],Mat[1][2],Mat[2][2],Mat[3][2],Mat[1][3],Mat[2][3],Mat[3][3]
11977,5.304946,-0.970041,8.202802,0.160387,0.036830,0.002724,0.010131,0.003381,-0.002347,0.718670,-0.582721,-1.575789,0.053051,-0.009705,0.082027,1.000000,0.000051,0.000017,-0.000012,-0.999958,-0.003976,-0.004014,-0.007281,0.458935,0.456659,0.836219,0.999862,0.014594,-0.007970,-0.014530,0.999862,0.008010,0.008086,-0.007893,0.999936
11978,5.273214,-1.029821,8.210013,0.126215,-0.022226,-0.001713,0.015012,-0.004800,-0.000202,0.718174,-0.573505,-1.579580,0.052730,-0.010304,0.082101,1.000000,0.000075,-0.000024,-0.000001,-0.999957,-0.003996,-0.003987,-0.007315,0.461236,0.453459,0.840080,0.999861,0.014661,-0.007914,-0.014597,0.999861,0.008050,0.008031,-0.007933,0.999936
11979,5.313388,-0.988412,8.229254,0.152554,0.020802,0.031395,0.014805,0.001782,-0.003709,0.711449,-0.578939,-1.570744,0.053134,-0.009891,0.082291,1.000000,0.000074,0.000009,-0.000019,-0.999957,-0.004035,-0.004002,-0.007332,0.465772,0.455196,0.842079,0.999860,0.014696,-0.007945,-0.014631,0.999860,0.008129,0.008063,-0.008012,0.999935
11980,5.301841,-0.985653,8.188730,0.163914,0.018119,-0.009161,0.015633,-0.003551,-0.003361,0.713901,-0.578734,-1.580584,0.053017,-0.009864,0.081887,1.000000,0.000078,-0.000018,-0.000017,-0.999957,-0.004067,-0.003979,-0.007353,0.469374,0.452465,0.844509,0.999860,0.014738,-0.007897,-0.014674,0.999859,0.008192,0.008017,-0.008075,0.999935
11981,5.289746,-0.995205,8.206551,0.143504,0.009873,0.000499,0.014020,-0.004794,-0.004086,0.709907,-0.576564,-1.574707,0.052895,-0.009959,0.082066,1.000000,0.000070,-0.000024,-0.000020,-0.999957,-0.004102,-0.003961,-0.007370,0.473380,0.450437,0.846474,0.999860,0.014773,-0.007862,-0.014708,0.999858,0.008262,0.007982,-0.008145,0.999935
11982,5.310941,-1.003708,8.214809,0.156072,0.002093,0.019518,0.012408,-0.006037,-0.004811,0.714336,-0.586693,-1.574408,0.053107,-0.010043,0.082149,1.000000,0.000062,-0.000030,-0.000024,-0.999957,-0.004123,-0.003924,-0.007379,0.475764,0.446171,0.847429,0.999860,0.014789,-0.007787,-0.014725,0.999857,0.008303,0.007909,-0.008187,0.999935
11983,5.303153,-0.981772,8.188347,0.164154,0.020268,-0.009169,0.009361,-0.003667,-0.005014,0.707005,-0.573258,-1.575598,0.053030,-0.009823,0.081884,1.000000,0.000047,-0.000018,-0.000025,-0.999957,-0.004141,-0.003912,-0.007379,0.477823,0.444730,0.847458,0.999860,0.014790,-0.007762,-0.014725,0.999857,0.008339,0.007884,-0.008224,0.999935
11984,5.332551,-1.011602,8.222874,0.168804,-0.005024,0.038535,0.004495,-0.006454,-0.002608,0.710913,-0.576126,-1.576761,0.053323,-0.010119,0.082230,1.000000,0.000022,-0.000032,-0.000013,-0.999957,-0.004123,-0.003874,-0.007376,0.475699,0.440392,0.847101,0.999861,0.014784,-0.007686,-0.014720,0.999857,0.008302,0.007808,-0.008188,0.999936
11985,5.308851,-1.020596,8.199953,0.159839,-0.016797,0.007645,0.003708,-0.002531,-0.009831,0.712691,-0.583423,-1.570425,0.053087,-0.010210,0.082000,1.000000,0.000019,-0.000013,-0.000049,-0.999957,-0.004130,-0.003864,-0.007341,0.476491,0.439269,0.843018,0.999862,0.014712,-0.007667,-0.014649,0.999858,0.008316,0.007788,-0.008203,0.999936
11986,5.292049,-0.990571,8.205626,0.143557,0.013674,0.000494,0.006523,-0.007879,-0.001707,0.713383,-0.575724,-1.573811,0.052917,-0.009909,0.082058,1.000000,0.000033,-0.000039,-0.000009,-0.999957,-0.004117,-0.003819,-0.007347,0.475036,0.434167,0.843760,0.999863,0.014725,-0.007578,-0.014663,0.999858,0.008291,0.007699,-0.008178,0.999937
11987,5.316787,-0.980059,8.228057,0.152854,0.026776,0.031376,0.008769,-0.005857,-0.006434,0.713405,-0.583661,-1.574304,0.053165,-0.009806,0.082282,1.000000,0.000044,-0.000029,-0.000032,-0.999957,-0.004136,-0.003795,-0.007341,0.477145,0.431381,0.843054,0.999863,0.014713,-0.007529,-0.014650,0.999858,0.008327,0.007650,-0.008216,0.999937
11988,5.305588,-0.977832,8.187241,0.164201,0.024056,-0.009178,0.007735,-0.004441,-0.003447,0.710663,-0.574628,-1.574533,0.053054,-0.009782,0.081873,1.000000,0.000039,-0.000022,-0.000017,-0.999957,-0.004135,-0.003766,-0.007342,0.476951,0.428094,0.843102,0.999864,0.014714,-0.007472,-0.014652,0.999858,0.008324,0.007593,-0.008213,0.999937
11989,5.314170,-0.997737,8.213449,0.156450,0.007218,0.019509,0.008341,-0.002722,-0.004317,0.704607,-0.577454,-1.574998,0.053140,-0.009982,0.082135,1.000000,0.000042,-0.000014,-0.000022,-0.999957,-0.004147,-0.003759,-0.007342,0.478342,0.427243,0.843098,0.999864,0.014714,-0.007457,-0.014652,0.999858,0.008348,0.007579,-0.008238,0.999937
11990,5.302762,-0.995545,8.172764,0.167791,0.004490,-0.021043,0.008341,-0.002722,-0.004317,0.711579,-0.581853,-1.576902,0.053026,-0.009960,0.081728,1.000000,0.000042,-0.000014,-0.000022,-0.999957,-0.004151,-0.003738,-0.007340,0.478774,0.424832,0.842851,0.999864,0.014710,-0.007415,-0.014648,0.999858,0.008356,0.007537,-0.008246,0.999938
11991,5.293892,-0.986218,8.204962,0.143854,0.017300,0.000484,0.005293,-0.000351,-0.004522,0.707032,-0.575276,-1.573809,0.052939,-0.009866,0.082049,1.000000,0.000026,-0.000002,-0.000023,-0.999958,-0.004151,-0.003742,-0.007329,0.478836,0.425322,0.841678,0.999865,0.014689,-0.007423,-0.014627,0.999858,0.008357,0.007545,-0.008247,0.999938
11992,5.330597,-0.964911,8.209773,0.173457,0.039464,0.021693,0.008314,-0.001782,0.000265,0.718101,-0.581438,-1.584500,0.053305,-0.009652,0.082098,1.000000,0.000042,-0.000009,0.000001,-0.999957,-0.004143,-0.003729,-0.007346,0.477945,0.423765,0.843598,0.999864,0.014723,-0.007396,-0.014661,0.999858,0.008341,0.007518,-0.008232,0.999938
11993,5.276653,-0.955650,8.210964,0.127730,0.048422,-0.006689,0.002851,0.003739,-0.005598,0.707930,-0.580373,-1.574776,0.052768,-0.009559,0.082109,1.000000,0.000014,0.000019,-0.000028,-0.999958,-0.004138,-0.003752,-0.007323,0.477302,0.426510,0.840921,0.999865,0.014676,-0.007444,-0.014614,0.999859,0.008330,0.007565,-0.008220,0.999938
11994,5.278021,-1.014731,8.208803,0.126758,-0.010352,-0.001701,0.006314,-0.001299,-0.005216,0.715562,-0.594302,-1.580015,0.052779,-0.010151,0.082088,1.000000,0.000032,-0.000006,-0.000026,-0.999958,-0.004136,-0.003738,-0.007311,0.477114,0.424829,0.839540,0.999865,0.014652,-0.007415,-0.014590,0.999859,0.008327,0.007536,-0.008218,0.999938
11995,5.278193,-1.014044,8.208778,0.126923,-0.009691,-0.001702,0.003681,-0.001594,-0.005246,0.716744,-0.583711,-1.570445,0.052781,-0.010143,0.082088,1.000000,0.000018,-0.000008,-0.000026,-0.999958,-0.004132,-0.003735,-0.007294,0.476559,0.424565,0.837599,0.999866,0.014618,-0.007410,-0.014556,0.999859,0.008317,0.007531,-0.008208,0.999938
11996,5.281830,-0.994081,8.222990,0.123292,0.012170,0.010151,0.003062,-0.002843,-0.002085,0.716371,-0.579912,-1.578551,0.052817,-0.009943,0.082231,1.000000,0.000015,-0.000014,-0.000010,-0.999958,-0.004108,-0.003715,-0.007288,0.473816,0.422244,0.836871,0.999866,0.014605,-0.007369,-0.014544,0.999860,0.008269,0.007489,-0.008161,0.999939
11997,5.323433,-1.013444,8.239738,0.148775,-0.004347,0.048202,0.001021,-0.000948,-0.000695,0.707154,-0.576486,-1.573544,0.053234,-0.010135,0.082398,1.000000,0.000005,-0.000005,-0.000003,-0.999958,-0.004080,-0.003718,-0.007282,0.470629,0.422677,0.836269,0.999866,0.014595,-0.007377,-0.014534,0.999861,0.008214,0.007496,-0.008105,0.999939
11998,5.266349,-1.024092,8.226409,0.106297,-0.016299,0.007977,0.001449,-0.004085,-0.002809,0.712092,-0.575916,-1.576342,0.052662,-0.010242,0.082265,1.000000,0.000007,-0.000020,-0.000014,-0.999959,-0.004051,-0.003691,-0.007269,0.467258,0.419581,0.834672,0.999867,0.014567,-0.007323,-0.014507,0.999862,0.008155,0.007441,-0.008048,0.999940
11999,5.307578,-0.971628,8.186690,0.164668,0.032084,-0.009209,-0.001789,-0.006100,-0.001969,0.713301,-0.582743,-1.572766,0.053073,-0.009716,0.081869,1.000000,-0.000009,-0.000030,-0.000010,-0.999959,-0.004013,-0.003668,-0.007254,0.462879,0.417002,0.832902,0.999868,0.014536,-0.007278,-0.014477,0.999863,0.008078,0.007394,-0.007972,0.999941
12000,5.316138,-0.992172,8.212849,0.156640,0.015416,0.019497,0.001653,-0.000171,-0.006147,0.712854,-0.584529,-1.578009,0.053161,-0.009924,0.082128,1.000000,0.000008,-0.000001,-0.000031,-0.999959,-0.003995,-0.003658,-0.007225,0.460783,0.415889,0.829566,0.999869,0.014478,-0.007259,-0.014419,0.999864,0.008042,0.007374,-0.007936,0.999941
12001,5.316470,-0.991965,8.212659,0.156806,0.016079,0.019493,0.001232,-0.007529,0.002819,0.705857,-0.580505,-1.572860,0.053162,-0.009919,0.082129,1.000000,0.000006,-0.000038,0.000014,-0.999959,-0.003956,-0.003631,-0.007238,0.456386,0.412830,0.831108,0.999869,0.014505,-0.007205,-0.014447,0.999864,0.007965,0.007320,-0.007860,0.999942
12002,5.313389,-1.011424,8.198151,0.160216,-0.004173,0.007652,0.001021,-0.000948,-0.000695,0.704956,-0.571925,-1.586996,0.053133,-0.010115,0.081982,1.000000,0.000005,-0.000005,-0.000003,-0.999960,-0.003921,-0.003621,-0.007232,0.452339,0.411644,0.830342,0.999869,0.014491,-0.007184,-0.014435,0.999865,0.007895,0.007298,-0.007790,0.999943
12003,5.301183,-1.022184,8.215932,0.139805,-0.012397,0.017330,0.003464,-0.005039,0.000382,0.705316,-0.583889,-1.577039,0.053010,-0.010223,0.082160,1.000000,0.000017,-0.000025,0.000002,-0.999960,-0.003900,-0.003605,-0.007240,0.449857,0.409823,0.831246,0.999869,0.014507,-0.007153,-0.014451,0.999865,0.007851,0.007266,-0.007747,0.999944
12004,5.293193,-1.001072,8.189470,0.147605,0.005875,-0.011380,0.004674,-0.001600,-0.001360,0.708099,-0.574770,-1.579621,0.052931,-0.010013,0.081895,1.000000,0.000023,-0.000008,-0.000007,-0.999960,-0.003881,-0.003590,-0.007240,0.447752,0.408181,0.831262,0.999869,0.014507,-0.007124,-0.014452,0.999865,0.007814,0.007236,-0.007710,0.999944
12005,5.317508,-0.990859,8.212120,0.156906,0.019015,0.019486,0.004688,-0.002072,-0.003650,0.710151,-0.582401,-1.578299,0.053174,-0.009911,0.082122,1.000000,0.000023,-0.000010,-0.000018,-0.999960,-0.003877,-0.003586,-0.007233,0.447190,0.407756,0.830426,0.999870,0.014493,-0.007117,-0.014437,0.999865,0.007805,0.007229,-0.007701,0.999944
12006,5.293509,-0.999931,8.189405,0.147655,0.007335,-0.011381,0.005293,-0.000353,-0.004521,0.710604,-0.577044,-1.578559,0.052935,-0.010003,0.081894,1.000000,0.000026,-0.000002,-0.000023,-0.999960,-0.003870,-0.003576,-0.007220,0.446407,0.406608,0.828977,0.999870,0.014468,-0.007097,-0.014412,0.999866,0.007791,0.007208,-0.007688,0.999944
12007,5.326809,-0.998151,8.179888,0.181055,0.008299,-0.002034,0.003681,-0.001596,-0.005245,0.712575,-0.578086,-1.584432,0.053267,-0.009984,0.081799,1.000000,0.000018,-0.000008,-0.000026,-0.999960,-0.003865,-0.003574,-0.007203,0.445852,0.406342,0.827037,0.999871,0.014434,-0.007092,-0.014378,0.999866,0.007781,0.007203,-0.007678,0.999945
12008,5.293742,-0.998572,8.189420,0.147701,0.008795,-0.011383,0.006919,0.000418,-0.006086,0.716580,-0.583607,-1.578424,0.052937,-0.009990,0.081894,1.000000,0.000035,0.000002,-0.000030,-0.999960,-0.003870,-0.003567,-0.007188,0.446363,0.405500,0.825236,0.999871,0.014402,-0.007077,-0.014347,0.999867,0.007790,0.007189,-0.007688,0.999945
12009,5.318032,-0.988135,8.212109,0.157004,0.021944,0.019478,0.007710,-0.003501,0.001138,0.714434,-0.577062,-1.574105,0.053179,-0.009884,0.082122,1.000000,0.000039,-0.000018,0.000006,-0.999960,-0.003865,-0.003559,-0.007209,0.445782,0.404597,0.827711,0.999871,0.014445,-0.007061,-0.014390,0.999866,0.007780,0.007173,-0.007677,0.999945
12010,5.327112,-0.996244,8.179923,0.180985,0.010554,-0.002035,0.002231,0.002490,-0.002437,0.709185,-0.579296,-1.586380,0.053272,-0.009964,0.081798,1.000000,0.000011,0.000012,-0.000012,-0.999960,-0.003841,-0.003564,-0.007195,0.443033,0.405216,0.826126,0.999871,0.014418,-0.007072,-0.014363,0.999867,0.007732,0.007183,-0.007630,0.999945
12011,5.297328,-0.977408,8.203798,0.144395,0.031975,0.000439,0.007308,-0.001306,-0.001329,0.718638,-0.586387,-1.571161,0.052973,-0.009777,0.082038,1.000000,0.000037,-0.000007,-0.000007,-0.999960,-0.003841,-0.003565,-0.007205,0.443082,0.405386,0.827161,0.999871,0.014436,-0.007075,-0.014381,0.999867,0.007733,0.007186,-0.007630,0.999945
12012,5.318147,-0.986527,8.212228,0.156930,0.024197,0.019474,0.005293,-0.000354,-0.004520,0.713040,-0.577660,-1.573725,0.053181,-0.009869,0.082122,1.000000,0.000026,-0.000002,-0.000023,-0.999960,-0.003835,-0.003555,-0.007193,0.442346,0.404196,0.825794,0.999871,0.014412,-0.007054,-0.014357,0.999867,0.007720,0.007165,-0.007618,0.999945
12013,5.318244,-0.985854,8.212246,0.157096,0.024860,0.019470,0.007308,-0.001306,-0.001328,0.706734,-0.580547,-1.579287,0.053182,-0.009862,0.082122,1.000000,0.000037,-0.000007,-0.000007,-0.999960,-0.003835,-0.003556,-0.007202,0.442395,0.404365,0.826830,0.999871,0.014430,-0.007057,-0.014375,0.999867,0.007721,0.007168,-0.007619,0.999945
12014,5.302339,-1.015705,8.215989,0.139912,-0.004290,0.017335,0.004864,0.002784,-0.002407,0.699181,-0.584633,-1.578752,0.053024,-0.010160,0.082159,1.000000,0.000024,0.000014,-0.000012,-0.999960,-0.003822,-0.003563,-0.007196,0.440950,0.405096,0.826122,0.999871,0.014418,-0.007070,-0.014363,0.999867,0.007696,0.007180,-0.007593,0.999945
12015,5.297286,-0.974941,8.204119,0.144479,0.034882,0.000428,0.005872,0.002309,-0.000811,0.714598,-0.577934,-1.572991,0.052974,-0.009752,0.082040,1.000000,0.000029,0.000012,-0.000004,-0.999960,-0.003816,-0.003582,-0.007201,0.440288,0.407361,0.826754,0.999871,0.014429,-0.007110,-0.014374,0.999867,0.007684,0.007220,-0.007581,0.999945
12016,5.305673,-0.994958,8.230473,0.136431,0.018233,0.029154,0.014387,-0.005583,0.005264,0.712264,-0.575332,-1.579819,0.053055,-0.009954,0.082305,1.000000,0.000072,-0.000028,0.000026,-0.999960,-0.003822,-0.003552,-0.007257,0.440868,0.403849,0.833217,0.999869,0.014541,-0.007048,-0.014487,0.999865,0.007694,0.007159,-0.007591,0.999946
12017,5.290559,-1.012436,8.175680,0.151556,-0.005811,-0.023214,0.008089,0.005269,-0.000958,0.706735,-0.581103,-1.571049,0.052908,-0.010128,0.081755,1.000000,0.000040,0.000026,-0.000005,-0.999960,-0.003826,-0.003586,-0.007267,0.441447,0.407781,0.834281,0.999869,0.014560,-0.007117,-0.014505,0.999865,0.007704,0.007228,-0.007600,0.999945
12018,5.302066,-1.012917,8.216509,0.139987,-0.001386,0.017335,0.010936,-0.001017,0.002590,0.712237,-0.573870,-1.573368,0.053020,-0.010133,0.082165,1.000000,0.000055,-0.000005,0.000013,-0.999960,-0.003825,-0.003577,-0.007299,0.441330,0.406680,0.837993,0.999868,0.014625,-0.007098,-0.014570,0.999864,0.007702,0.007210,-0.007598,0.999945
12019,5.281335,-1.002322,8.208196,0.127496,0.007839,-0.001708,0.011541,0.000701,0.001719,0.710668,-0.582017,-1.574540,0.052814,-0.010028,0.082081,1.000000,0.000058,0.000004,0.000009,-0.999959,-0.003836,-0.003590,-0.007331,0.442607,0.408199,0.841669,0.999867,0.014689,-0.007124,-0.014634,0.999863,0.007725,0.007237,-0.007619,0.999945
12020,5.298586,-1.030701,8.202493,0.143543,-0.021010,0.005521,0.010547,0.000704,-0.002167,0.717008,-0.580716,-1.580935,0.052986,-0.010312,0.082024,1.000000,0.000053,0.000004,-0.000011,-0.999959,-0.003847,-0.003587,-0.007341,0.443805,0.407737,0.842844,0.999866,0.014710,-0.007116,-0.014654,0.999863,0.007746,0.007229,-0.007640,0.999945
12021,5.335161,-1.009167,8.207368,0.173426,0.001034,0.026681,0.008921,-0.000066,-0.000601,0.708142,-0.575222,-1.579232,0.053352,-0.010095,0.082073,1.000000,0.000045,-0.000000,-0.000003,-0.999959,-0.003852,-0.003595,-0.007357,0.444471,0.408659,0.844650,0.999866,0.014741,-0.007132,-0.014686,0.999862,0.007757,0.007246,-0.007651,0.999944
12022,5.297131,-0.969320,8.204885,0.144462,0.040015,0.000408,0.007914,0.000409,-0.002197,0.715277,-0.576564,-1.571322,0.052971,-0.009697,0.082048,1.000000,0.000040,0.000002,-0.000011,-0.999959,-0.003852,-0.003589,-0.007360,0.444378,0.408003,0.845043,0.999866,0.014748,-0.007121,-0.014693,0.999862,0.007756,0.007234,-0.007650,0.999945
12023,5.322712,-1.018566,8.225489,0.152880,-0.006380,0.036374,0.008921,-0.000067,-0.000600,0.712929,-0.580268,-1.579501,0.053227,-0.010189,0.082254,1.000000,0.000045,-0.000000,-0.000003,-0.999959,-0.003857,-0.003597,-0.007376,0.445044,0.408925,0.846848,0.999865,0.014779,-0.007137,-0.014724,0.999861,0.007767,0.007251,-0.007661,0.999944
12024,5.302080,-1.008174,8.217084,0.140091,0.002961,0.017333,0.005683,-0.002079,0.000241,0.713771,-0.577912,-1.579921,0.053020,-0.010084,0.082171,1.000000,0.000028,-0.000010,0.000001,-0.999959,-0.003840,-0.003581,-0.007385,0.443063,0.407047,0.847858,0.999865,0.014797,-0.007104,-0.014742,0.999861,0.007733,0.007218,-0.007627,0.999945
12025,5.305597,-0.988154,8.231342,0.136741,0.024702,0.029136,0.006288,-0.000361,-0.000631,0.711864,-0.582633,-1.570487,0.053056,-0.009884,0.082313,1.000000,0.000031,-0.000002,-0.000003,-0.999959,-0.003835,-0.003587,-0.007394,0.442444,0.407805,0.848862,0.999865,0.014815,-0.007117,-0.014759,0.999861,0.007722,0.007231,-0.007616,0.999945
12026,5.297335,-0.966894,8.205040,0.144530,0.042899,0.000395,0.004273,0.000589,-0.003824,0.708159,-0.588566,-1.577427,0.052973,-0.009672,0.082050,1.000000,0.000021,0.000003,-0.000019,-0.999959,-0.003823,-0.003581,-0.007382,0.441121,0.407144,0.847456,0.999865,0.014790,-0.007106,-0.014735,0.999862,0.007699,0.007219,-0.007593,0.999945
12027,5.281450,-0.996680,8.208809,0.127633,0.013619,-0.001716,0.006907,0.000883,-0.003793,0.713896,-0.585465,-1.576915,0.052815,-0.009971,0.082088,1.000000,0.000035,0.000004,-0.000019,-0.999959,-0.003829,-0.003592,-0.007378,0.441799,0.408383,0.847054,0.999865,0.014783,-0.007128,-0.014728,0.999862,0.007711,0.007241,-0.007605,0.999945
12028,5.297245,-0.965527,8.205259,0.144559,0.044335,0.000388,0.006893,0.001356,-0.001503,0.707121,-0.579085,-1.572576,0.052973,-0.009658,0.082052,1.000000,0.000034,0.000007,-0.000008,-0.999959,-0.003823,-0.003591,-0.007385,0.441119,0.408297,0.847838,0.999865,0.014797,-0.007126,-0.014742,0.999862,0.007699,0.007239,-0.007593,0.999945
12029,5.281355,-0.995483,8.209016,0.127661,0.015054,-0.001718,0.002647,-0.000180,-0.002258,0.715285,-0.576966,-1.572709,0.052813,-0.009957,0.082090,1.000000,0.000013,-0.000001,-0.000011,-0.999959,-0.003806,-0.003598,-0.007377,0.439222,0.409051,0.846936,0.999865,0.014781,-0.007139,-0.014726,0.999862,0.007666,0.007252,-0.007559,0.999945
12030,5.314617,-0.993939,8.199493,0.160762,0.016140,0.007631,0.004676,-0.001605,-0.001355,0.706872,-0.580213,-1.574013,0.053145,-0.009942,0.081995,1.000000,0.000023,-0.000008,-0.000007,-0.999959,-0.003790,-0.003583,-0.007376,0.437286,0.407311,0.846784,0.999866,0.014778,-0.007109,-0.014724,0.999862,0.007632,0.007221,-0.007526,0.999946
12031,5.284992,-0.975108,8.223231,0.124178,0.037576,0.010075,0.003668,-0.001129,-0.002951,0.707787,-0.586113,-1.577754,0.052849,-0.009753,0.082232,1.000000,0.000018,-0.000006,-0.000015,-0.999959,-0.003779,-0.003584,-0.007368,0.436056,0.407473,0.845916,0.999866,0.014763,-0.007112,-0.014709,0.999863,0.007610,0.007223,-0.007505,0.999946
12032,5.314861,-0.993129,8.199433,0.160787,0.017574,0.007628,-0.000980,-0.000473,-0.006176,0.714135,-0.581543,-1.579124,0.053148,-0.009933,0.081995,1.000000,-0.000005,-0.000002,-0.000031,-0.999960,-0.003751,-0.003571,-0.007335,0.432884,0.406009,0.842066,0.999867,0.014696,-0.007086,-0.014642,0.999864,0.007555,0.007196,-0.007450,0.999946
12033,5.290985,-1.002900,8.176580,0.151811,0.005694,-0.023218,-0.000808,-0.005629,0.004213,0.714109,-0.582173,-1.578168,0.052908,-0.010028,0.081767,1.000000,-0.000004,-0.000028,0.000021,-0.999960,-0.003702,-0.003554,-0.007348,0.427151,0.404136,0.843544,0.999867,0.014722,-0.007053,-0.014669,0.999865,0.007455,0.007162,-0.007350,0.999947
12034,5.291260,-1.003198,8.176365,0.151671,0.006465,-0.023216,-0.004246,-0.001537,-0.000756,0.710607,-0.580761,-1.572155,0.052912,-0.010030,0.081764,1.000000,-0.000021,-0.000008,-0.000004,-0.999960,-0.003646,-0.003539,-0.007327,0.420715,0.402463,0.841071,0.999868,0.014679,-0.007024,-0.014627,0.999866,0.007343,0.007131,-0.007239,0.999948
12035,5.282326,-0.994800,8.208474,0.127743,0.019358,-0.001727,-0.003628,-0.000293,-0.003917,0.704945,-0.581693,-1.579654,0.052823,-0.009948,0.082085,1.000000,-0.000018,-0.000001,-0.000020,-0.999961,-0.003607,-0.003544,-0.007295,0.416255,0.403048,0.837460,0.999868,0.014616,-0.007034,-0.014564,0.999868,0.007265,0.007140,-0.007161,0.999949
12036,5.315648,-0.993788,8.198843,0.160836,0.020438,0.007622,-0.002217,-0.002961,0.000148,0.705815,-0.582167,-1.572336,0.053155,-0.009937,0.081989,1.000000,-0.000011,-0.000015,0.000001,-0.999961,-0.003557,-0.003522,-0.007285,0.410505,0.400613,0.836308,0.999869,0.014595,-0.006992,-0.014545,0.999869,0.007164,0.007096,-0.007062,0.999950
12037,5.299925,-1.024439,8.202413,0.143935,-0.008841,0.005534,-0.002634,-0.000294,-0.000031,0.715139,-0.576920,-1.570188,0.052999,-0.010243,0.082024,1.000000,-0.000013,-0.000001,-0.000000,-0.999961,-0.003512,-0.003529,-0.007273,0.405365,0.401473,0.834870,0.999869,0.014570,-0.007007,-0.014521,0.999870,0.007075,0.007109,-0.006972,0.999950
12038,5.303393,-1.005070,8.216617,0.140284,0.013015,0.017322,-0.002620,-0.000768,-0.002321,0.706950,-0.581995,-1.583292,0.053033,-0.010050,0.082167,1.000000,-0.000013,-0.000004,-0.000012,-0.999962,-0.003467,-0.003517,-0.007249,0.400259,0.400137,0.832037,0.999870,0.014521,-0.006984,-0.014472,0.999871,0.006986,0.007084,-0.006884,0.999951
12039,5.287692,-1.035767,8.220166,0.123383,-0.016264,0.015239,-0.006866,-0.002305,-0.003076,0.706078,-0.578126,-1.580079,0.052876,-0.010356,0.082203,1.000000,-0.000034,-0.000012,-0.000015,-0.999962,-0.003412,-0.003512,-0.007213,0.393892,0.399644,0.827961,0.999871,0.014450,-0.006975,-0.014402,0.999873,0.006874,0.007073,-0.006773,0.999952
12040,5.270414,-1.006794,8.225941,0.107062,0.014136,0.007972,-0.001034,0.001423,0.002983,0.710259,-0.575542,-1.580758,0.052705,-0.010067,0.082259,1.000000,-0.000005,0.000007,0.000015,-0.999962,-0.003361,-0.003514,-0.007217,0.388035,0.399845,0.828350,0.999871,0.014457,-0.006979,-0.014409,0.999873,0.006772,0.007076,-0.006671,0.999953
12041,5.299998,-1.025230,8.202267,0.143976,-0.005982,0.005535,-0.002418,0.003144,-0.005661,0.708384,-0.576596,-1.575953,0.053001,-0.010253,0.082022,1.000000,-0.000012,0.000016,-0.000028,-0.999962,-0.003333,-0.003534,-0.007179,0.384823,0.402254,0.824064,0.999872,0.014382,-0.007021,-0.014335,0.999875,0.006716,0.007116,-0.006615,0.999953
